,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
741,741,"Model Institute of Engineering and Technology, Jammu",,1996, Jammu and Kashmir,Jammu,Kot Bhalwal  Jammu  Jammu and Kashmir 181122 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mietjmu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,94,https://www.facebook.com/miet.jammu/,https://twitter.com/mietalumni,,"https://en.wikipedia.org/wiki/Model_Institute_of_Engineering_and_Technology,_Jammu"
742,742,"Miracle Educational Society Group of Institutions, Vizianagaram",,2009, Andhra Pradesh,Bhogapuram,"
Miracle City  Munjeru Village  Bhogapuram Mandal  Vizianagaram District-535216  AP  India  ",Private,(AICTE) All India Council of Technical Education,,0891-6696600,,http://www.edulokam.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,114,https://www.facebook.com/Miracle-Educational-Society-Group-of-Institutions-266764710018906,,,
743,743,"Ludhiana College of Engineering and Technology, Ludhiana",LCET,2002, Punjab,Katani Kalan, Katani Kalan  Ludhiana - 141113 ,Private,(AICTE) All India Council of Technical Education,,0161-2834307,,http://www.lcetldh.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,100,https://www.facebook.com/lcet.ads,https://twitter.com/lcet_ldh,https://www.youtube.com/channel/UCimDWULK6QkInYOsej40dxQ,https://en.wikipedia.org/wiki/Ludhiana_College_of_Engineering_and_Technology
744,744,"Ideal Institute of Technology, Ghaziabad",,1998, Uttar Pradesh,Ghaziabad,Ideal Group of Institutions  Ideal Knowledge Park  Near Gaur Homes  Govindpuram  Ghaziabad  Uttar Pradesh - 201003  ,Private,(AICTE) All India Council of Technical Education,,07290021185,,http://www.idealinstitute.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NIMCET'],it,297,https://web.facebook.com/idealinstituteghaziabad/,https://twitter.com/idealcampus,https://www.youtube.com/channel/UCGPGOPDS-HzFjCexbreoIWw,https://en.wikipedia.org/wiki/Ideal_Institute_of_Technology
745,745,"Francis Xavier Engineering College, Tirunelveli",,2000, Tamil Nadu,Tirunelveli,Vannarpettai  Tirunelveli 627003  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.francisxavier.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,203,https://www.facebook.com/FrancisXavierEnggCollege/,,https://www.youtube.com/channel/UCyu7uFWGwzqIHqE4y5UsbiA,
746,746,"DRK Institute of Science and Technology, Hyderabad",,2004, Telangana,Hyderabad,"Bowrampet (V)  Via Airforce Academy  Hyderabad - 500043  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,09000711899,,http://drkist.edu.in/,,"['Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,206,,https://twitter.com/drkgroup,,
747,747,"Anjalai Ammal Mahalingam Engineering College, Tiruvarur",,1995, Tamil Nadu,Kovilvenni,Thiruvarur District Tamil Nadu 614 403 India  ,Private,(AICTE) All India Council of Technical Education,,,,https://www.aamec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,138,https://www.facebook.com/aamec.edu.in/,,,https://en.wikipedia.org/wiki/Anjalai_Ammal_Mahalingam_Engineering_College
748,748,"Career Point University, Kota",,2012, Rajasthan,Aalniya,National Highway 12  Alaniya  Kota  Rajasthan - 325003 ,Private,UGC,,,,http://www.cpur.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,86,https://www.facebook.com/cpurajasthan,https://twitter.com/CpuKota,https://www.youtube.com/channel/UCKl9uaQ973jvMEcfKVlj2zQ,
749,749,"ASM Institute of Business Management and Research, Pune",,1983, Maharashtra,Pimpri-Chinchwad,MIDC  BLOCK ‘C’  Chinchwad  Pune - 411019 ,Private,(AICTE) All India Council of Technical Education,,020-27475090,,http://www.asmibmr.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,56,https://www.facebook.com/IBMRPune,https://twitter.com/ASMIBMRPune,,
750,750,"Gian Jyoti Institute of Management and Technology, Mohali",GJIMT,1998, Chandigarh,Sahibzada Ajit Singh Nagar,"Phase-2  Mohali (Near Bassi Theater) Sector-54  Chandigarh
Pin Code-160055 Punjab India ",Private,(AICTE) All India Council of Technical Education,,0172-2264566,,http://www.gjimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,21,https://www.facebook.com/GJIMTMOHALICAMPUS,https://twitter.com/GJIMTMohali,,
751,751,"Bharati Vidyapeeth Abhijit Kadam Institute of Management and Social Sciences, Solapur",BVP Solapur,1981, Maharashtra,Solapur,Vijapur Road  Solapur - 413004 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Savitribai Phule Pune University, Pune",0217-2341353,,http://akim.bharatividyapeeth.edu/default.aspx,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,10,https://www.facebook.com/bharati.vidyapeeth,https://twitter.com/bharati_vp,https://www.youtube.com/user/bharatividyapeethuni,
752,752,"Mangalore University, Mangalore",,1980, Karnataka,Phajeer,"Mangalagangotri - 574 199 
Karnataka State India
 ",Government,UGC,,,,http://www.mangaloreuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,154,https://www.facebook.com/university.mangalore?fref=ts,,,https://en.wikipedia.org/wiki/Mangalore_University
753,753,"Baba Mastnath University, Rohtak",,1957, Haryana,Rohtak,"Asthal Bohar  Rohtak-124021 
Haryana  India ",Private,UGC +1 moreCCIM,,01262-216745,,http://babamastnathuniversity.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical']",['MAH CET MCA'],it,,https://www.facebook.com/BabaMastNathUniversityRohtak,https://twitter.com/bmurohtak,,https://en.wikipedia.org/wiki/Baba_Mast_Nath_University
754,754,"Bishop Heber College, Tiruchirappalli",,1966, Tamil Nadu,Tiruchirappalli,Post Box No. 615  Tiruchirappalli - 620 017  Tamil Nadu  South India. ,Private,UGC,,,,http://www.bhc.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,338,https://www.facebook.com/bishophebercollegeofficial,https://twitter.com/bhc_trichy,https://www.youtube.com/channel/UCTUF4sZJpf9C23-84FgOLww,https://en.wikipedia.org/wiki/Bishop_Heber_College
755,755,"St Xaviers College, Jaipur",,1950, Rajasthan,Jaipur," Jaipur
Hathroi Fort Road  Jaipur  Rajasthan- 302001 ",Private,UGC,,0141-2370296,,http://www.stxaviersjaipur.org/,,"['Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,21,https://www.facebook.com/stxavierscollegejaipur/,,,"https://en.wikipedia.org/wiki/St_Xaviers_College,_Jaipur"
756,756,"Career College, Bhopal",,, Madhya Pradesh,Bhopal," Bhopal
Opp. Dushehara Maidan  Habib Ganj  Bhopal  Madhya Pradesh 462023 ",Private,UGC,,,,http://careercollegeindia.com/careercollege/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,,,,,
757,757,"RD Engineering College, Ghaziabad",,2006, Uttar Pradesh,Ghaziabad," 
8th KM Mile Stone from Ghaziabad National Highway(NH) No.58
Delhi-Meerut Road Duhai Ghaziabad-201206 Uttar Pradesh  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rdec.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,96,https://www.facebook.com/R.D.EngineeringCollege/info,,,
758,758,"Srinivasa Ramanujan Centre, Thanjavur",,2000, Tamil Nadu,Kumbakonam,Kumbakonam - 612001  Tamilnadu  India ,Private,(NCTE) National Council for Teacher Education +1 moreUGC,"SASTRA University, Thanjavur",0435-2426823,,http://src.sastra.edu/,,"['Library', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,,,,,
759,759,"St Joseph’s College of Engineering and Technology, Palai",,2002, Kerala,Choondacherry," Palai
Choondacherry P.O  Palai-686 579  Kottayam District  Kerala  India. ",Private,(AICTE) All India Council of Technical Education,,04822-239301,,http://www.sjcetpalai.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,160,https://www.facebook.com/SJCETPALA/,https://twitter.com/SJCET_PALAI,https://www.youtube.com/user/SJCETPALAI,"https://en.wikipedia.org/wiki/St._Joseph%27s_College_of_Engineering_and_Technology,_Palai"
760,760,"Nagaland University, Lumami",,1994, Nagaland,Thizama,,Government,UGC,,,,http://nagalanduniversity.ac.in/English/,,"['Library', 'IT Infrastructure']",['MAH CET MCA'],it,128,,,,https://en.wikipedia.org/wiki/Nagaland_University
761,761,"Rajiv Gandhi University, Itanagar",,1984, Arunachal Pradesh,Rono,Rono Hills  Doimukh  Arunachal Pradesh  INDIA - 791 112 ,Government,UGC,,,,http://www.rgu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,145,https://www.facebook.com/rgu.itanagar1984,https://twitter.com/RGU1984,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_University
762,762,"St Xavier's Catholic College of Engineering, Kanyakumari",,1998, Tamil Nadu,Nagercoil,Chunkankadai  Nagercoil - 629003  Kanyakumari District  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://sxcce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,171,https://www.facebook.com/sxcce/,,,https://en.wikipedia.org/wiki/St._Xavier's_College_of_Engineering
763,763,"Sri Venkateswara Institute of Science and Technology, Kadapa",,, Andhra Pradesh,Cherlopalle,"Pulivendula Road  Tadigotla (Vi)  C.K.Dinne (Md) 
Kadapa  Y.S.R dist. Andhra Pradesh  India. - Pin : 516003 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.svistkadapa.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,69,https://www.facebook.com/Sri-Venkateswara-Institute-of-Science-And-Technology-svist-178615158871639/info,,,
764,764,"SR Institute of Management and Technology, Lucknow",,2009, Uttar Pradesh,Sarhamau,"
NH-24 Sitapur Road  Bakshi Ka Talab  Lucknow-227202  Uttar Pradesh  India ",Private,,"Dr APJ Abdul Kalam Technical University, Lucknow",09793000005,,http://srimt.org,,"['Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET MCA'],it,194,https://www.facebook.com/SRIMTL/,,,
765,765,"Nehru College of Engineering and Research Centre, Thrissur",,2002, Kerala,Pambadi,Nila Gardens  Pampady  Thiruvilwamala  Thrissur-680 588  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,,,http://ncerc.ac.in/#,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,219,https://www.facebook.com/NCERC.PAMPADY/,,https://www.youtube.com/channel/UCN84ZbgryRotNBd3hOGO6IA,
766,766,"Mohandas College of Engineering and Technology, Thiruvananthapuram",,2002, Kerala,Anad,Anad PO  Nedumangad  Thiruvananthapuram 695544. ,Private,(AICTE) All India Council of Technical Education,,,,http://mcetonline.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,148,https://www.facebook.com/MohandasCollege,https://twitter.com/MohandasCollege,https://www.youtube.com/channel/UCoXkEbMjyDA7BiwMvc-qN6w,https://en.wikipedia.org/wiki/Mohandas_College_of_Engineering_and_Technology
767,767,"Mohamed Sathak Engineering College, Kilakarai",,1984, Tamil Nadu,Kilakarai,East Coast Road  Kilakarai. Ramanathapuram Dist 623806  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,,,,http://www.msec.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,111,https://www.facebook.com/msecorgin,,,
768,768,"Malineni Lakshmaiah Engineering College, Singarayakonda",,1999, Andhra Pradesh,Kanumalla,Kanumalla (V)  Singarayakonda  Prakasam Dist.  Andhra Pradesh - 523101  India ,Private,(AICTE) All India Council of Technical Education,,09581304999,,http://www.malinenicolleges.ac.in/mlec/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,82,https://www.facebook.com/Malineni-Lakshmaiah-Engineering-College-Singarayakonda-518670468253216/,,,
769,769,"Kakinada Institute of Engineering and Technology-II, Korangi",,2001, Andhra Pradesh,Korangi," Korangi
KKD Yanam Road  Kakinada Andhra Pradesh Pin-533461 ",Private,(AICTE) All India Council of Technical Education,,0884-2303400,,http://www.kietgroup.com/index_kiet.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,244,https://www.facebook.com/KIETedugroup/?fref=ts,,,
770,770,"KSR College of Engineering, Tiruchengode",,2001, Tamil Nadu,KSR Kalvi Nagar,"
KSR Kalvi Nagar  Tiruchengode - 637215  Namakkal Dt.  Tamilnadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ksrce.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,354,https://www.facebook.com/KSR-COLLEGE-OF-ENGINEERING-130792803628538/,https://twitter.com/ksrceofficial?lang=en,,
771,771,"Christ Knowledge City, Ernakulam",,2010, Kerala,Airapuram," Ernakulam
M.C. Road - Muvattupuzha Ernakulam Dist. - Kerala. PIN: 683 541 ",Private,(AICTE) All India Council of Technical Education,,0484-2651481,,http://www.christknowledgecity.com,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,171,https://www.facebook.com/CKCOFFICIALPAGE/,,https://www.youtube.com/channel/UCyXonowxgSFIQ1LKmE0oDiQ,
772,772,"BSA College of Engineering and Technology, Mathura",,1997, Uttar Pradesh,Mathura,"
Near New Bus Stand  Mathura-281004  Uttar Pradesh India ",Private,(AICTE) All India Council of Technical Education +1 moreIndian Society for Technical Education ,,,,http://www.bsacet.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,228,https://www.facebook.com/bsacet.official/,,,
773,773,"Sri Venkatesa Perumal College of Engineering and Technology, Puttur",,2001, Andhra Pradesh,China Rajukuppam,RVS Nagar  K.N Road  Puttur – 517583  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://svpcet.org/college/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,229,https://www.facebook.com/Svpcet/,,https://www.youtube.com/channel/UCQfKMrPQ7_gP5C08m5frdag,
774,774,"ICFAI University, Raipur",,2011, Chhattisgarh,Kumhari,"NH-6  Raipur - Bhilai Road  Km Stone 20  PO: Kumhari  District: Durg - 490042  Chhattisgarh.
 ",Private,UGC,,,,http://www.iuraipur.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,17,https://www.facebook.com/icfai.raipur,https://twitter.com/icfairaipur,https://www.youtube.com/user/icfairaipur,
775,775,"Janardan Rai Nagar Rajasthan Vidyapeeth, Udaipur",,1937, Rajasthan,Udaipur,"
Pratap Nagar  Udaipur - 313003  Rajasthan  India
 ",Private,UGC,,,,http://www.jrnrvu.edu.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,77,https://www.facebook.com/jrnrvuniversity,https://twitter.com/JRNRVU,,https://en.wikipedia.org/wiki/Janardan_Rai_Nagar_Rajasthan_Vidyapeeth_University
776,776,"Shri Jagdishprasad Jhabarmal Tibrewala University, Jhunjhunu",,2009, Rajasthan,Churela,Jhunjhunu-Churu Road  Vidyanagari  Dist Jhunjhunu  Churela  Rajasthan 333001 ,Private,"UGC +2 morePCI, BCI",,,,http://jjtu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,65,https://www.facebook.com/sjjtu,https://twitter.com/officialjjtu,,https://en.wikipedia.org/wiki/Shri_Jagdishprasad_Jhabrmal_Tibrewala_University
777,777,"Himgiri Zee University, Dehradun",,2003, Uttarakhand,Sherpur,"P.O. Sherpur  chakrata Road
Dehradun  Pin - 248197 (Uttarakhand) INDIA
 ",Private,"(BCI) Bar Council of India +3 moreCOA, (NCTE) National Council for Teacher Education, UGC",,18001804181,,http://himgirizeeuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,61,https://www.facebook.com/HimgiriZeeUniversity/,https://twitter.com/hzudun,,https://en.wikipedia.org/wiki/Himgiri_Zee_University
778,778,"Narayana Engineering College, Gudur",,2001, Andhra Pradesh,Gudur,"Dhurjati Nagar  Gudur - 524 101
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.necgudur.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,81,https://www.facebook.com/Narayana-Engineering-CollegeGudur-222018517833528/,,,
779,779,"T John College, Bangalore",,1993, Karnataka,Bengaluru,No. 88/1  Gottigere  Bannerghatta Road  Bangalore 560 083  Karnataka  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.tjohncollege.com/index.php/institutions/t-john-college,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,40,https://www.facebook.com/TJohn-College-141482329226263/,https://twitter.com/tjohngroup,https://www.youtube.com/channel/UCGXJmjGYSBhVoy9KODLozzg,
780,780,"ITS Institute of Technology and Science, Mohan Nagar, Ghaziabad",,1995, Uttar Pradesh,Ghaziabad,Mohan Nagar  Ghaziabad-201007 ,Private,(AICTE) All India Council of Technical Education +1 moreAIU,"Dr APJ Abdul Kalam Technical University, Lucknow",,,http://www.pg.its.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['ICET MCA'],it,57,https://www.facebook.com/ITS.MohanNagar.Ghaziabad,https://twitter.com/ITSMohanNagar,https://www.youtube.com/user/ITSPGMN,
781,781,"Makhanlal Chaturvedi Rashtriya Patrakarita Vishwavidyalaya, Bhopal",,1992, Madhya Pradesh,Bhopal,B-38 Vikas Bhawan  Opp Dak Bhawan  Press Complex  Zone-1 M.P. Nagar  Bhopal - 462011 ,Government,UGC,,,,http://www.mcu.ac.in/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['ICET MCA'],it,28,https://www.facebook.com/mcu.ac.in/,,,https://en.wikipedia.org/wiki/Makhanlal_Chaturvedi_National_University_of_Journalism_and_Communication
782,782,"Kumaun University, Nainital",,1973, Uttarakhand,Nainital,"
Sleepy Hollow Nanital-263001 Uttarkhand  India ",Government,"(AICTE) All India Council of Technical Education +2 more(BCI) Bar Council of India, UGC",,,,http://www.kunainital.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,233,https://www.facebook.com/kuntl.in,,,https://en.wikipedia.org/wiki/Kumaun_University
783,783,"Kamal Institute of Higher Education and Advance Technology, New Delhi",,2001, Delhi,New Delhi, and Advance Technology  K-1 Extn  Mohan Garden  Near Nawada & Dwarka Mor Metro Station  Uttam Nagar  New Delhi - 110059. ,Private,,"Guru Gobind Singh Indraprastha University, Delhi",011-25355301,,http://www.kamalinstitute.com/,,"['Library', 'Sports', 'IT Infrastructure']",['ICET MCA'],it,29,https://www.facebook.com/kamalinstitute,,,
784,784,"SSN Engineering College, Ongole",,, Andhra Pradesh,Ongole,Kurnool Road  Ongole  Prakasam Dist  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://ssncolleges.com/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,195,https://www.facebook.com/ssngroupofinstitution/,,,
785,785,"Suresh Gyan Vihar University, Jaipur",,2008, Rajasthan,Jaipur,"Mahal Jagatpura
Jaipur India ",Private,"UGC +2 moreAICTE, PCI",,,,http://www.gyanvihar.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,84,https://www.facebook.com/sureshgyanviharuniversityjaipur,https://twitter.com/Gyan_Vihar,https://www.youtube.com/channel/UCWVkWWncTy2M1ryJGIc5yxw,https://en.wikipedia.org/wiki/Gyan_Vihar_University
786,786,"St Xavier's College, Palayamkottai",,1923, Tamil Nadu,Tirunelveli,21 North Highground Road  Palayamkottai-627 002  Tamilnadu. ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://stxavierstn.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,161,https://www.facebook.com/StXaviers-College-Palayamkottai-113552695400136,,,"https://en.wikipedia.org/wiki/St._Xavier's_College,_Palayamkottai"
787,787,"Koshys Institute of Management Studies, Bangalore",,2003, Karnataka,Bengaluru,No. 31/1  Kadusonnapana Halli  Hennur-Bagalur Road  Kannur  Bangalore  Karnataka - 562149  India ,Private,(AICTE) All India Council of Technical Education,,08088660000,,http://www.kgi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,17,https://www.facebook.com/KGI.Bangalore,,https://www.youtube.com/channel/UCpSxqyfKg5Opb7m1KpF9p7A,
788,788,"Shri Vaishnav Institute of Management, Indore",,1987, Madhya Pradesh,Indore," Gumasta Nagar  Indore — 452009
Madhya Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://svimi.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,48,,,,
789,789,"Marwari College, Ranchi",,1963, Jharkhand,Ranchi, Lake Road  Near Bada Talab. Ranchi- 834001 ,Private,UGC,,,,http://www.marwaricollegeranchi.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['ICET MCA'],it,53,https://www.facebook.com/mwdir,,,
790,790,"Government Polytechnic, Lucknow",,1892, Uttar Pradesh,Lucknow," Lucknow
Faizabad road   Lucknow-226016
Uttar Pradesh ",Government,(AICTE) All India Council of Technical Education,,0522-2700680,,http://www.gplucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['ICET MCA'],it,47,https://www.facebook.com/G.P.Lucknow/,,,https://en.wikipedia.org/wiki/Government_Polytechnic_Lucknow
791,791,"Dr MGR Janaki College of Arts and Science for Women, Chennai",,1996, Tamil Nadu,Chennai,"11&13  Durgabai Deshmuk Road  Raja Annamalai Puram  Chennai 600028  Tamilnadu  INDIA.
 ",Private,UGC,,044-24937382,,http://www.mgrjanaki.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['ICET MCA'],it,147,https://www.facebook.com/Dr.MGR.Janaki.College/,,,https://en.wikipedia.org/wiki/Dr._MGR-Janaki_College_of_Arts_and_Science_for_Women
792,792,"Medi-Caps University, Indore",,2015, Madhya Pradesh,Indore,,Private,UGC +1 moreAICTE,,0731-4259500,,http://www.medicaps.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,322,https://www.facebook.com/Mediuniv/,,,https://en.wikipedia.org/wiki/Medi-Caps_University
793,793,"BM Institute of Engineering and Technology, Sonepat",BMIET,1999, Haryana,Sonipat,"Bahalgarh Road  Behind Fazilpur Power Station  Sector - 10  Sonepat  Delhi-NCR  Haryana - 131001
 ",Private,(AICTE) All India Council of Technical Education,,0130-2236911,,http://www.bmiet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,90,https://www.facebook.com/bmiet1999/,,https://www.youtube.com/channel/UCZdk_V0CpJ77sFmiieYXMqw,https://en.wikipedia.org/wiki/Bhagwan_Mahaveer_Institute_Of_Engineering_%26_Technology
