,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
628,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech VLSI System Design Part Time,3 years,Part Time,,PG,3.92 lakhs,UGC," BE / B Tech or equivalent / Allied disciplines related to course opted / M.Sc in Physics, Electronics, Computer Science, Instrumentation for electronics courses.","M.Tech VLSI System Design Part Time is a part-time course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC. The duration of the programme is 3 years and the classes are conducted during weekends ie. on Saturdays and Sundays. The methodology adopted for teaching and learning and credit to be earned for the award of the degree is same as that of full time programmes and details are given in academic regulations. Only working graduates are eligible for the part time postgraduate "
629,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech VLSI System Design Part Time,3 years,Part Time,,PG,3.92 lakhs,UGC," BE / B Tech or equivalent / Allied disciplines related to course opted / M.Sc in Physics, Electronics, Computer Science, Instrumentation for electronics courses.","M.Tech VLSI System Design Part Time is a part-time course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC. The duration of the programme is 3 years and the classes are conducted during weekends ie. on Saturdays and Sundays. The methodology adopted for teaching and learning and credit to be earned for the award of the degree is same as that of full time programmes and details are given in academic regulations. Only working graduates are eligible for the part time postgraduate "
630,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Biotechnology,4 years,Full time,30,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
631,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Chemical Engineering,4 years,Full time,30,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
632,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Civil Engineering,4 years,Full time,60,UG,0.96 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
633,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Computer Science and Engineering,4 years,Full time,90,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
634,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Electrical and Electronics Engineering,4 years,Full time,90,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
635,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Electronics and Communication Engineering,4 years,Full time,90,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
636,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Mechanical Engineering,4 years,Full time,60,UG,0.96 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
637,National Institute of Technology Andhra Pradesh,Tadepalligudem,Andhra Pradesh,B. Tech Metallurgical and Materials Engineering,4 years,Full time,30,UG,3.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,This is a 4 year full time course.
638,"KJ Somaiya College of Engineering, Mumbai",Mumbai,Maharashtra,M.Tech Information Security,2 years,Full time,18,PG,3.52 lakhs,(AICTE) All India Council of Technical Education,Any person who has passed an examination for the Degree of Bachelor of Engineering of this University or the degree of Bachelor of Engineering of any other University recognized as equivalent to the Bachelor of Engineering degree of this University is deemed eligible for admission to the Masters degree course in Engineering in the specific branch in which he / she has taken the degree,"M.Tech Information Security is a full-time 2 years duration course Affiliated to University of Mumbai, Mumbai and Approved by AICTE."
639,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Microelectronics and VLSI Design,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
640,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Microelectronics and VLSI Design Part Time,3 years,Part Time,25,PG,1.65 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a part-time three-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
641,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Optical Communication,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
642,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Power Electronics,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
643,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Structural Engineering,2 years,Full time,18,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
644,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Structural Engineering Part Time,3 years,Part Time,18,PG,1.65 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a part-time three-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
645,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Transportation Engineering,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
646,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Tribology and Maintenance,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
647,"Shri Govindram Seksaria Institute of Technology and Science, Indore",Indore,Madhya Pradesh,ME Water Resource Engineering,2 years,Full time,25,PG,1.1 lakhs,(AICTE) All India Council of Technical Education,B.E. /B. Tech. or equivalent with minimum 55% aggregate marks in appropriate Branch of Engineering/Tech. as mentioned against each course/specialization in Table-1. Candidates belonging to SC/ST categories will get 10% relaxation in qualifying marks.,"This is a full-time two-year course degree Offered By Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
